object_probs,left,top,right,bottom
motorbike 0.92193,351,329,382,368
car 0.99748,484,541,753,711
car 0.99503,654,420,870,576
car 0.98836,365,279,454,352
car 0.98808,279,552,487,715
car 0.98330,447,313,556,395
car 0.97654,272,238,325,286
car 0.97349,510,357,664,470
car 0.62907,306,214,328,237
person 0.74774,349,311,378,351
