object_probs,left,top,right,bottom
truck 0.84950,336,502,631,705
motorbike 0.96209,329,267,349,301
motorbike 0.90895,375,249,395,277
motorbike 0.87328,153,562,197,632
motorbike 0.86223,595,326,632,361
motorbike 0.75418,464,306,494,344
motorbike 0.56547,251,626,296,704
car 0.98667,218,371,337,467
car 0.96277,284,423,444,603
person 0.89324,463,274,498,338
person 0.73735,239,576,291,662
person 0.73533,587,260,626,314
person 0.66933,329,260,346,285
person 0.59908,143,513,194,603
