object_probs,left,top,right,bottom
truck 0.91923,339,516,628,715
truck 0.57380,456,358,655,558
car 0.66906 truck 0.54810,287,423,434,608
bus 0.72568,453,367,645,550
motorbike 0.64907,150,538,197,623
car 0.99032,439,250,527,317
car 0.95595,284,218,332,267
car 0.88107,215,358,342,486
car 0.68910,329,214,356,239
person 0.68916,596,266,622,303
person 0.60615,599,569,651,635
person 0.54503,138,500,183,574
person 0.53302,595,571,667,697
