object_probs,left,top,right,bottom
truck 0.93395,341,511,629,712
truck 0.81254,526,423,781,612
motorbike 0.67030,149,536,197,623
car 0.97670,313,240,366,287
car 0.92848,526,277,642,363
car 0.88771,213,361,339,485
car 0.88646,284,423,438,605
car 0.54533,290,197,314,218
