object_probs,left,top,right,bottom
motorbike 0.93965,552,310,584,347
motorbike 0.90656,599,339,641,389
car 0.98508,377,534,606,708
person 0.74451,552,296,580,323
person 0.67943,598,324,638,382
person 0.51356,600,318,627,348
