object_probs,left,top,right,bottom
truck 0.84574,349,203,443,290
motorbike 0.93926,887,420,960,478
motorbike 0.92732,599,331,639,368
motorbike 0.82635,476,268,498,303
motorbike 0.69215,532,293,558,325
motorbike 0.66532,394,444,459,502
car 0.96897,448,342,586,448
person 0.76316,405,404,449,464
person 0.71153,599,306,638,363
person 0.63339,603,310,630,340
person 0.59380,899,395,946,467
person 0.58578,604,302,622,327
person 0.53006,455,254,476,284
person 0.50025,533,278,554,304
