object_probs,left,top,right,bottom
motorbike 0.86933,333,308,365,351
car 0.99700,367,277,455,353
car 0.98460,641,406,860,575
car 0.98068,262,538,471,714
car 0.98030,495,348,655,467
car 0.97977,460,511,687,698
car 0.96343,273,227,315,277
car 0.91594,450,314,556,392
car 0.55202,289,212,314,232
