object_probs,left,top,right,bottom
truck 0.93248,343,497,620,708
motorbike 0.89323,1008,445,1078,566
motorbike 0.82178,437,341,470,401
motorbike 0.74106,561,317,598,371
motorbike 0.51845,147,537,197,623
car 0.87454,227,379,343,485
car 0.83247,286,421,435,606
car 0.58790,288,198,313,217
person 0.77698,436,337,463,368
person 0.64129,561,312,590,347
person 0.53034,596,267,622,303
