object_probs,left,top,right,bottom
truck 0.91141,344,526,627,710
truck 0.65347,406,345,575,507
bus 0.75356,411,341,590,503
motorbike 0.65524,150,539,197,622
car 0.99081,398,240,467,295
car 0.89273,274,221,311,256
car 0.84718,286,424,436,605
car 0.79859,216,363,340,485
car 0.72039,215,344,295,425
car 0.54651,280,212,313,243
person 0.73610,598,266,621,302
person 0.66592,595,574,669,701
person 0.51837,600,570,652,634
person 0.50585,583,272,607,305
