object_probs,left,top,right,bottom
truck 0.61986,774,349,984,521
motorbike 0.79061,633,645,714,717
motorbike 0.78244,313,270,334,308
motorbike 0.60906,948,501,1032,576
car 0.99884,361,277,452,349
car 0.99472,377,441,562,621
car 0.99283,617,405,830,552
car 0.97585,475,331,642,458
car 0.97050,258,537,465,709
car 0.96742,947,553,1079,718
car 0.86619,760,373,994,520
car 0.84780,450,304,569,405
car 0.82750,288,199,317,219
person 0.71826,621,582,693,705
