object_probs,left,top,right,bottom
person 0.58460 motorbike 0.64032,322,288,347,332
car 0.99889,365,278,455,353
car 0.98132,619,403,843,561
car 0.97796,490,349,651,463
car 0.96933,262,536,474,701
car 0.96152,419,487,622,680
car 0.94246,449,313,555,392
car 0.91847,935,423,1079,565
car 0.85019,1017,590,1079,719
