object_probs,left,top,right,bottom
motorbike 0.92389,352,250,373,280
motorbike 0.53467,692,377,736,431
car 0.98860,700,410,921,571
car 0.93174,414,265,492,316
car 0.85922,288,223,321,250
car 0.73910,259,230,296,260
car 0.72424,414,297,528,394
person 0.51931,691,364,734,424
