object_probs,left,top,right,bottom
truck 0.85077,349,204,443,290
motorbike 0.94557,887,420,960,478
motorbike 0.92224,599,332,639,367
person 0.54681 motorbike 0.82974,476,268,498,303
motorbike 0.59585,532,293,559,325
motorbike 0.51845,394,443,460,500
car 0.95755,448,343,586,448
person 0.75739,405,404,449,463
person 0.64250,603,309,631,341
person 0.63319,899,395,946,467
person 0.62810,599,305,637,362
person 0.58977,605,302,623,327
