object_probs,left,top,right,bottom
truck 0.80266,343,502,628,705
truck 0.55378,664,344,824,444
motorbike 0.91199,582,314,628,369
person 0.53685,582,309,626,363
motorbike 0.59456,498,357,536,412
motorbike 0.56166,151,532,199,626
motorbike 0.55064,311,213,328,240
car 0.98349,267,385,406,542
car 0.67591,685,344,823,446
person 0.86623,500,336,541,408
person 0.72838,293,355,324,397
person 0.72463,584,259,629,309
person 0.56907,145,504,195,610
