object_probs,left,top,right,bottom
truck 0.88200,341,497,627,704
motorbike 0.94422,516,332,547,364
motorbike 0.89832,499,292,525,323
motorbike 0.86284,633,326,676,376
motorbike 0.86187,339,270,360,306
motorbike 0.82590,393,254,412,281
motorbike 0.78144,153,560,198,632
motorbike 0.53462,582,273,610,306
car 0.96227,223,371,335,476
car 0.90094,283,422,442,602
person 0.81812,639,313,667,342
person 0.78156,254,603,308,690
person 0.62775,146,509,193,605
person 0.60907,497,280,517,303
