object_probs,left,top,right,bottom
motorbike 0.50586,862,641,950,718
car 0.99793,338,268,414,333
car 0.98729,297,371,431,496
car 0.98646,597,314,751,413
car 0.98567,494,350,642,461
car 0.98344,620,415,826,559
car 0.98153,859,388,1079,528
car 0.95421,270,519,456,718
car 0.95331,447,304,570,400
car 0.93182,931,542,1079,718
car 0.60230,272,231,299,262
person 0.83889,868,584,952,707
person 0.62400,557,679,614,719
