object_probs,left,top,right,bottom
truck 0.86247,333,490,628,703
motorbike 0.97039,873,427,947,484
motorbike 0.93641,749,472,817,547
motorbike 0.70704,323,229,337,250
car 0.83734,282,421,438,601
car 0.76651,209,333,281,395
person 0.91681,752,432,806,519
person 0.89744,877,392,925,468
person 0.61245,320,214,333,238
