object_probs,left,top,right,bottom
truck 0.50643,866,507,1070,712
motorbike 0.86414,397,266,425,300
motorbike 0.82553,754,401,819,462
car 0.99608,362,423,541,593
car 0.99244,421,300,525,382
car 0.97479,301,244,365,300
car 0.97255,581,375,771,515
car 0.91679,264,225,295,250
car 0.88331,866,506,1071,719
person 0.84133,760,375,805,445
