object_probs,left,top,right,bottom
truck 0.88921,339,521,627,712
truck 0.56160,407,355,585,512
bus 0.82663,422,349,592,517
motorbike 0.67687,150,539,198,623
car 0.99072,405,242,484,303
car 0.90543,280,221,314,258
car 0.82166,216,361,341,486
car 0.78946,287,423,433,607
car 0.64293,217,338,294,411
person 0.75452,598,266,621,302
person 0.70372,595,574,666,700
person 0.51666,583,272,607,305
