object_probs,left,top,right,bottom
motorbike 0.91960,331,309,361,348
car 0.99767,367,277,455,354
car 0.98900,262,535,469,711
car 0.97857,491,348,654,467
car 0.97695,630,410,849,567
car 0.97535,453,500,673,697
car 0.90876,450,314,556,392
car 0.73439,272,226,314,273
car 0.72410,1023,432,1079,579
person 0.70448,334,296,356,330
