object_probs,left,top,right,bottom
truck 0.52664,259,379,385,517
car 0.61280,254,364,390,515
bus 0.59621,366,518,652,710
motorbike 0.92043,456,349,490,387
motorbike 0.86218,535,308,566,345
motorbike 0.57351,153,562,200,633
car 0.72183,602,323,737,410
person 0.89894,454,322,489,381
person 0.77721,305,342,333,373
person 0.77151,533,296,560,330
person 0.66451,145,501,195,610
person 0.52431,458,321,483,349
