object_probs,left,top,right,bottom
motorbike 0.88217,733,364,782,418
motorbike 0.86394,523,441,575,507
motorbike 0.78393,631,338,676,391
car 0.99638,373,280,466,361
car 0.99185,596,390,786,536
car 0.99146,472,321,593,413
car 0.98428,283,291,348,372
car 0.97319,894,495,1077,710
car 0.89287,264,224,292,257
person 0.91392,522,417,571,487
person 0.80087,633,318,673,383
person 0.74611,735,342,780,404
