object_probs,left,top,right,bottom
truck 0.92137,332,490,625,708
motorbike 0.95414,504,436,546,508
motorbike 0.89452,762,418,810,476
motorbike 0.66565,147,540,198,622
car 0.89009,217,366,341,487
car 0.79846,288,421,434,609
person 0.96306,756,377,801,448
person 0.72280,502,407,541,465
person 0.60850,140,503,186,605
