object_probs,left,top,right,bottom
motorbike 0.96408,895,420,969,481
motorbike 0.91974,782,491,849,584
motorbike 0.68807,305,231,322,254
motorbike 0.59399,135,517,183,594
person 0.75429,789,459,847,569
person 0.59704,132,477,176,559
person 0.55288,904,393,953,469
