object_probs,left,top,right,bottom
truck 0.91184,342,500,621,708
motorbike 0.96907,967,463,1049,537
motorbike 0.78248,432,338,465,400
motorbike 0.68357,555,329,586,366
person 0.52734 motorbike 0.60357,547,303,585,362
motorbike 0.58680,147,537,196,623
motorbike 0.53757,582,274,607,305
car 0.92832,234,377,373,488
car 0.90228,287,421,435,605
car 0.81078,202,322,269,380
car 0.59230,288,198,314,217
person 0.80540,432,334,458,370
person 0.63518,984,427,1033,513
person 0.54680,596,267,622,303
