object_probs,left,top,right,bottom
truck 0.91522,320,482,634,704
truck 0.51518,990,450,1079,577
motorbike 0.95383,804,406,866,458
motorbike 0.88941,689,441,760,510
motorbike 0.60848,355,248,378,272
motorbike 0.59902,314,229,329,249
car 0.81244,219,317,283,376
car 0.71954,278,416,439,599
person 0.97767,697,411,748,496
person 0.76493,812,375,862,444
