object_probs,left,top,right,bottom
truck 0.90007,340,502,631,707
truck 0.81256,795,386,1029,516
motorbike 0.96296,591,401,641,460
motorbike 0.80606,688,361,738,408
motorbike 0.65140,151,536,197,624
car 0.88313,226,301,286,350
car 0.84017,274,409,439,580
person 0.95839,592,373,636,449
person 0.75013,695,337,725,369
person 0.68753,275,382,317,440
