object_probs,left,top,right,bottom
motorbike 0.92032,657,519,737,600
motorbike 0.66393,434,275,474,326
motorbike 0.66087,635,399,687,468
car 0.97769,285,431,451,596
car 0.51162,198,327,288,412
person 0.82913,660,482,728,551
