object_probs,left,top,right,bottom
motorbike 0.96125,789,493,866,572
motorbike 0.95735,394,263,423,302
motorbike 0.93440,544,458,598,528
motorbike 0.89364,885,424,964,486
motorbike 0.88542,490,326,599,400
car 0.99272,252,398,403,542
car 0.96863,429,622,674,716
car 0.71885,746,576,1046,712
person 0.95086,541,420,592,486
person 0.80708,391,251,419,288
person 0.75571,799,453,846,534
person 0.64854,902,398,948,466
