object_probs,left,top,right,bottom
motorbike 0.97408,365,293,394,323
motorbike 0.96840,410,307,432,340
motorbike 0.91445,457,307,488,347
person 0.70124 motorbike 0.91128,516,290,548,328
motorbike 0.81301,520,305,546,336
motorbike 0.80037,320,272,338,304
motorbike 0.74440,151,529,199,629
car 0.93809,279,215,316,241
person 0.91629,407,294,431,328
person 0.77637,363,277,392,300
person 0.71238,457,297,483,325
person 0.65648,147,500,194,615
person 0.55876,518,281,540,303
