object_probs,left,top,right,bottom
motorbike 0.91841,616,341,658,393
motorbike 0.78265,560,310,595,348
car 0.98030,400,538,610,711
person 0.54582,618,334,646,366
person 0.54129,613,327,654,383
person 0.51225,566,297,589,325
