object_probs,left,top,right,bottom
truck 0.95151,436,266,601,390
motorbike 0.75490,934,500,1012,575
motorbike 0.68018,598,298,639,353
motorbike 0.60454,603,572,681,703
car 0.99790,604,395,815,550
car 0.99151,303,263,365,315
car 0.97908,375,236,441,285
car 0.97173,935,542,1078,719
car 0.96663,271,226,317,271
car 0.85737,416,257,506,312
car 0.65258,290,201,311,217
car 0.61585,253,198,268,211
person 0.79763,547,672,609,719
person 0.54520,957,469,1012,555
