object_probs,left,top,right,bottom
truck 0.93411,343,502,619,707
truck 0.74523,738,483,1072,719
truck 0.69601,654,360,847,506
car 0.70860,648,356,837,511
motorbike 0.94007,549,400,593,462
motorbike 0.67707,853,421,920,476
car 0.85915,286,421,441,606
car 0.85225,214,360,339,487
person 0.95308,548,375,589,448
person 0.94456,859,390,909,469
