object_probs,left,top,right,bottom
truck 0.86670,349,522,614,708
bus 0.77314,858,434,1074,647
motorbike 0.95983,707,497,780,568
motorbike 0.75186,573,265,617,311
motorbike 0.66483,152,559,198,630
car 0.93768,281,428,452,600
car 0.86233,642,356,839,491
car 0.79385,206,353,335,486
person 0.93593,712,447,766,543
person 0.82967,292,646,361,716
person 0.58115,372,372,409,446
person 0.54647,569,513,620,604
