object_probs,left,top,right,bottom
motorbike 0.98271,594,384,640,444
motorbike 0.76965,495,340,539,387
person 0.95951,593,354,634,427
person 0.88729,495,320,537,378
person 0.87627,276,502,319,614
person 0.54871,496,318,524,348
