object_probs,left,top,right,bottom
truck 0.84920,339,516,625,710
truck 0.67897,215,359,340,486
car 0.56754,226,355,323,485
bus 0.72664,395,342,552,490
motorbike 0.66043,149,538,197,623
car 0.98568,386,238,452,291
car 0.84326,286,426,438,604
car 0.80984,271,221,304,256
car 0.64638,215,338,295,410
person 0.75602,599,267,620,303
person 0.63612,600,568,652,635
person 0.61937,314,214,329,239
person 0.54540,584,273,606,305
