object_probs,left,top,right,bottom
truck 0.93453,345,505,620,707
truck 0.72189,656,360,844,502
car 0.73698,648,356,837,510
bus 0.86998,853,435,1071,656
motorbike 0.70429,484,356,519,414
motorbike 0.50346,155,561,199,631
car 0.84917,287,422,439,608
car 0.84090,211,356,337,485
person 0.82885,479,336,513,402
person 0.66715,291,645,361,719
person 0.66109,687,335,711,360
