object_probs,left,top,right,bottom
motorbike 0.91937,413,360,455,424
motorbike 0.82896,764,360,828,407
motorbike 0.80882,934,502,1012,575
motorbike 0.50212,611,643,684,718
car 0.99636,465,339,605,436
car 0.99586,233,496,415,674
car 0.99445,372,276,462,346
car 0.99378,471,266,572,339
car 0.99324,614,406,830,556
car 0.97488,935,542,1078,719
car 0.90588,566,307,686,403
car 0.64301,269,229,302,261
person 0.94971,547,671,608,719
person 0.70237,948,466,1012,531
person 0.55499,600,569,677,698
