object_probs,left,top,right,bottom
motorbike 0.98605,510,440,562,507
motorbike 0.97939,719,456,785,533
motorbike 0.93743,832,409,900,461
motorbike 0.80275,492,319,569,374
motorbike 0.69502,456,346,487,384
motorbike 0.67450,384,260,410,302
person 0.62125 motorbike 0.56208,456,330,485,370
motorbike 0.53902,380,248,404,287
car 0.98334,252,392,388,520
car 0.91685,412,603,640,717
car 0.81288,705,553,989,714
person 0.97624,507,403,555,463
person 0.87078,842,382,885,445
person 0.80805,721,424,767,488
