object_probs,left,top,right,bottom
truck 0.84894,623,311,851,447
motorbike 0.79237,935,504,1012,575
motorbike 0.51908,612,638,684,718
car 0.99748,311,246,376,301
car 0.99580,479,277,585,354
car 0.99244,624,411,825,562
car 0.99244,424,251,486,311
car 0.97938,367,291,469,375
car 0.97679,936,545,1078,719
car 0.93249,167,398,294,509
person 0.91784,547,671,608,719
person 0.72423,948,468,1013,528
person 0.52067,597,560,628,645
