object_probs,left,top,right,bottom
truck 0.96228,333,503,621,708
truck 0.75992,322,294,429,404
car 0.67560 truck 0.50813,286,423,434,603
motorbike 0.73336,151,538,198,623
car 0.94827,308,218,361,260
car 0.85297,219,360,345,488
car 0.78946,288,200,316,218
person 0.76537,604,567,653,637
person 0.61647,599,267,622,302
