object_probs,left,top,right,bottom
truck 0.96005,352,513,615,707
truck 0.70419,652,360,848,507
car 0.67444,643,357,837,514
bus 0.83368,849,431,1070,666
motorbike 0.84739,611,441,671,503
motorbike 0.62750,349,231,367,255
motorbike 0.55974,149,538,198,624
car 0.92300,283,421,447,605
car 0.76691,215,362,337,484
person 0.94616,616,408,663,492
person 0.79804,293,646,361,716
