object_probs,left,top,right,bottom
motorbike 0.91787,316,287,340,325
motorbike 0.60232,340,231,356,256
car 0.99851,364,278,454,353
car 0.99440,618,407,833,552
car 0.98254,973,548,1079,718
car 0.97376,391,449,594,652
car 0.96381,475,331,643,460
car 0.96350,260,536,466,710
car 0.94405,845,388,1077,547
car 0.86551,449,303,568,404
car 0.62902,292,199,317,218
person 0.96092,677,624,718,707
person 0.60806,716,626,763,706
