object_probs,left,top,right,bottom
motorbike 0.95026,537,465,591,528
motorbike 0.85810,649,339,695,393
motorbike 0.83524,755,380,805,429
car 0.99645,373,280,467,360
car 0.99577,473,319,598,411
car 0.98500,600,390,797,546
car 0.98440,910,515,1074,715
car 0.98096,261,224,295,259
car 0.98073,282,293,351,378
person 0.97480,534,417,581,490
person 0.72893,756,344,798,407
person 0.69885,650,320,692,390
