object_probs,left,top,right,bottom
motorbike 0.96755,767,607,885,716
motorbike 0.96116,896,438,982,515
motorbike 0.66275,536,308,567,335
car 0.99726,386,285,478,363
car 0.99249,506,336,652,446
car 0.95873,713,436,925,607
car 0.93787,304,336,398,445
car 0.71674,275,257,318,282
person 0.83672,916,399,964,496
person 0.80389,777,565,868,685
