object_probs,left,top,right,bottom
truck 0.94093,337,489,623,707
motorbike 0.89606,598,341,640,390
motorbike 0.80312,453,361,488,422
motorbike 0.53969,148,537,197,623
car 0.92866,225,376,343,486
car 0.83749,288,422,434,606
person 0.83011,596,322,635,380
person 0.77733,450,345,486,403
person 0.59796,595,319,627,348
person 0.53866,597,331,631,362
person 0.53162,595,266,623,304
