object_probs,left,top,right,bottom
motorbike 0.89205,854,443,925,506
motorbike 0.66590,417,264,442,297
motorbike 0.61318,432,272,458,306
car 0.99319,431,295,551,396
car 0.99155,608,382,813,530
car 0.99032,308,254,370,308
car 0.95101,926,535,1075,715
car 0.92116,269,223,306,254
car 0.88726,391,439,594,647
person 0.83469,857,406,905,491
