object_probs,left,top,right,bottom
truck 0.90819,339,503,628,706
truck 0.90242,890,402,1079,554
motorbike 0.95351,632,426,691,480
motorbike 0.82521,736,381,791,429
person 0.60081,736,360,784,421
car 0.89200,223,305,283,361
car 0.82833,271,409,441,589
person 0.96333,634,387,686,471
person 0.53326,595,265,622,304
person 0.50923,741,353,772,387
