object_probs,left,top,right,bottom
motorbike 0.61440,592,641,683,719
car 0.99848,342,269,420,335
car 0.99193,608,317,772,417
car 0.99106,621,416,828,558
car 0.98820,303,371,459,505
car 0.98203,495,349,642,462
car 0.97426,446,304,569,401
car 0.96970,271,519,456,717
car 0.89544,917,400,1073,538
car 0.87513,933,516,1074,719
car 0.52784,291,197,319,220
car 0.51851,283,234,303,270
person 0.54214,596,564,626,642
