object_probs,left,top,right,bottom
truck 0.50809,336,491,607,706
motorbike 0.91574,354,286,375,318
motorbike 0.90757,417,266,439,295
motorbike 0.77453,155,561,199,630
motorbike 0.64318,309,309,334,340
person 0.82157 motorbike 0.61764,307,294,330,328
car 0.96633,461,269,550,339
car 0.94782,261,327,343,417
car 0.71814,288,198,317,219
person 0.86069,352,277,373,309
person 0.83606,415,257,437,286
person 0.58570,145,500,191,579
