object_probs,left,top,right,bottom
bus 0.64105,222,360,368,515
motorbike 0.91914,773,403,842,462
motorbike 0.87484,691,362,740,409
car 0.95420,274,222,313,264
person 0.84094,696,333,727,367
person 0.81827,781,377,824,447
