object_probs,left,top,right,bottom
motorbike 0.96632,310,253,331,280
motorbike 0.86570,358,266,379,294
motorbike 0.76799,379,248,397,273
person 0.51409 motorbike 0.65101,357,254,379,285
person 0.62547 motorbike 0.59881,273,235,285,257
motorbike 0.54933,151,529,201,629
car 0.60607,291,202,311,217
person 0.62700,379,238,397,261
person 0.60263,306,239,325,257
person 0.52560,147,502,196,614
