object_probs,left,top,right,bottom
truck 0.93742,338,508,624,707
truck 0.53082,365,327,499,456
car 0.72954 truck 0.51517,218,363,343,487
motorbike 0.64852,148,537,197,622
car 0.97440,348,229,407,277
car 0.83739,286,423,442,602
car 0.83014,213,338,294,408
car 0.69148,264,212,291,241
person 0.63976,598,267,622,303
person 0.61093,599,567,652,635
