object_probs,left,top,right,bottom
truck 0.72626,650,353,861,519
car 0.65617 truck 0.53339,210,352,338,489
bus 0.97805,873,432,1079,653
motorbike 0.94089,417,307,445,344
motorbike 0.83986,320,251,352,288
motorbike 0.76284,571,264,617,310
motorbike 0.71909,350,272,371,309
motorbike 0.53672,511,659,575,713
car 0.91585,294,426,461,614
car 0.52098,652,354,836,514
person 0.86314,507,603,561,681
person 0.85476,414,290,441,324
person 0.68687,589,473,643,559
