object_probs,left,top,right,bottom
motorbike 0.60958,856,639,944,718
car 0.99656,337,265,413,333
car 0.98705,295,367,424,489
car 0.98435,492,349,643,461
car 0.98116,622,415,826,559
car 0.98039,595,315,746,412
car 0.97435,838,384,1065,513
car 0.96738,931,542,1079,718
car 0.95493,271,518,456,719
car 0.94698,447,305,569,399
person 0.91037,863,582,951,704
person 0.73346,553,676,613,719
