object_probs,left,top,right,bottom
truck 0.90026,661,303,916,480
motorbike 0.83261,935,504,1012,574
motorbike 0.51259,612,640,684,718
car 0.99657,426,255,502,317
car 0.99499,619,415,832,559
car 0.98457,494,282,594,359
car 0.98249,323,251,385,313
car 0.97861,386,301,482,382
car 0.96742,935,544,1078,719
car 0.95405,180,410,307,534
car 0.59293,366,286,401,341
person 0.93628,548,670,609,719
person 0.79561,947,466,1013,530
person 0.69266,596,566,627,671
