object_probs,left,top,right,bottom
car 0.72150 truck 0.51259,209,352,337,488
bus 0.97641,872,429,1079,654
motorbike 0.76899,355,286,378,320
person 0.74594 motorbike 0.75425,322,253,352,289
motorbike 0.72706,425,308,454,349
motorbike 0.72539,571,264,617,310
motorbike 0.67325,515,676,582,719
car 0.95447,297,429,464,613
car 0.74935,660,359,861,517
person 0.97307,511,613,581,703
person 0.75793,603,478,673,555
person 0.72405,419,289,445,320
person 0.55769,683,334,706,365
