object_probs,left,top,right,bottom
truck 0.74629,227,374,376,530
motorbike 0.93779,839,423,912,490
motorbike 0.84552,733,364,797,422
car 0.97383,274,225,323,269
person 0.73894,844,392,890,468
person 0.67026,741,343,786,405
