object_probs,left,top,right,bottom
motorbike 0.70160,295,253,312,285
motorbike 0.68765,309,246,322,276
car 0.99313,566,310,693,390
car 0.99173,528,361,710,507
car 0.95973,381,239,453,297
car 0.55936,313,212,330,231
car 0.51568,292,202,311,218
