object_probs,left,top,right,bottom
truck 0.91571,337,512,617,704
truck 0.52809,751,559,1054,718
truck 0.51616,499,297,609,406
car 0.57912,508,294,605,407
motorbike 0.82945,651,321,690,377
motorbike 0.73591,151,539,197,621
car 0.99128,332,248,402,299
car 0.95899,287,422,437,603
car 0.86323,218,359,341,485
car 0.79160,467,273,550,339
person 0.73670,594,565,646,637
person 0.64325,658,315,682,344
person 0.53518,596,268,622,303
