object_probs,left,top,right,bottom
truck 0.59100,334,486,602,707
person 0.68387 motorbike 0.77602,306,289,329,326
motorbike 0.72941,153,560,199,631
motorbike 0.71376,860,685,953,719
person 0.68236 motorbike 0.64038,344,271,365,308
car 0.98203,258,327,338,410
car 0.94087,446,271,533,333
car 0.64414,289,199,316,219
person 0.91400,1029,617,1079,714
person 0.89775,878,626,958,712
person 0.89226,402,252,423,287
person 0.62171,145,503,194,611
