object_probs,left,top,right,bottom
truck 0.92986,340,505,627,712
motorbike 0.96438,532,487,581,580
motorbike 0.90551,905,475,974,554
motorbike 0.65380,147,537,198,623
car 0.87178,283,423,437,607
car 0.82910,231,361,330,491
person 0.85564,529,459,573,533
person 0.52783,597,267,621,303
person 0.51509,902,436,951,513
