object_probs,left,top,right,bottom
truck 0.94940,332,499,626,708
car 0.75165 truck 0.52876,209,355,341,488
truck 0.52429,342,316,468,426
motorbike 0.72597,150,539,198,621
car 0.97489,334,227,387,267
car 0.87766,285,422,440,602
car 0.73139,287,204,311,231
person 0.77129,601,568,653,638
person 0.65978,599,267,622,303
person 0.59434,141,506,184,603
