object_probs,left,top,right,bottom
person 0.61844 motorbike 0.89497,357,251,379,280
motorbike 0.88629,710,377,752,440
motorbike 0.66558,772,362,817,415
car 0.98468,725,417,953,581
car 0.92845,263,235,298,263
car 0.87868,425,263,509,318
car 0.77765,288,217,316,239
car 0.75756,291,224,323,250
car 0.69414,432,314,536,392
person 0.53603,712,362,754,430
